Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.7054294016475476,-0.023261215929789556,0.1482794558303165,0.00586317189629749,-0.07181541661803281,-0.04830040887626721,-0.05046931344076252,0.0010856254539828496,-0.09867393298430731,0.10997019769315126,0.06785769986377217,0.01882778244757444,-0.03696862921264533,0.03646286716569752,-0.020641249412357128,-0.007487529306281069,-0.018617482953547385,0.02208984001482496,0.010512107262401219,0.012715858650766538,-0.006804777118847729,-1.1014687263810454e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/151_03.bmp
-1.0181288867128635,-0.2575837524345251,-0.07812910920885578,0.3382778375857009,-0.17519827129747606,0.1190048588998407,0.01349495540143697,0.03304179490783382,0.10341014747058172,0.10609113087836528,-0.00970232508835389,-0.06056226272760711,0.006045279789264313,0.04349300449841591,-0.017604063791794855,-0.018703503901067627,0.011202598897724441,-0.03163070730051214,0.006643400331067979,-0.0009385464392589369,0.00041541103700544897,-1.420822016264155e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/264_07.bmp
0.061184000802156774,0.9794351377837777,0.009658489040349093,0.18845788562128082,-0.004289068070319153,-0.042026137012379026,0.05441875741175541,-0.09623750221338383,-0.18650875579899623,-0.17914140173897664,0.07898185178662095,0.038765637907174376,0.04617839959437938,-0.04710306548294212,-0.07769180565690355,-0.032299686394702015,0.051868574350214976,0.01633899923181629,0.0357844771461178,-0.0046781159496235005,0.014332430391284871,1.8155393340576052e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/268_01.bmp
-0.1903489128462604,-0.45243683042327204,0.4283754455412505,0.11818209882657038,0.06693681509322988,-0.010823758420789682,0.02444068940649026,0.02679008940334471,-0.04309740932095596,-0.10817259877412498,-0.04600272986950398,-0.011101955382710513,-0.02046409475570604,0.03120839133449392,0.01612530892574231,0.001568546542165236,-0.01750736780200692,0.013650025514589157,-0.012247042884646193,0.003796286490865906,-0.006803070291748343,8.7946203310151e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/197_01.bmp
-0.37533122516625983,0.26929739898160626,0.107301235623207,0.09631524147837449,-0.3826914294248297,-0.4918641178811613,-0.03463657202489372,0.12784359536363868,0.051887051314656006,0.14499277335597516,-0.009792287604709243,0.12712844423925865,0.08400467430188477,0.017436935540500346,-0.02883278483333596,0.01665126687565086,0.0031340461684021036,-0.019836758784469426,-0.015974203204707018,0.032975813122277015,0.01132616745259984,-4.883978309636871e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/249_01.bmp
-0.25552877886934044,-0.014733130959147243,-0.02418083596884821,-0.1703937603708876,0.09722514589085798,-0.02577107498319444,-0.020637545017575986,-0.09524821933001335,-0.010812696854663939,-0.012903014351876478,0.007760094376490799,0.017654016644969055,-0.02184550460052217,-0.04430093140576709,-0.001850191300851154,0.009657962045999105,-0.01030732572614915,-0.0038366039748435445,0.008548057557945377,-0.0007119048373425073,0.0010100335988744765,-2.3019986153873154e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/201_07.bmp
-0.4290469694737011,-0.25483828330317626,0.09353684201053966,-0.04594854799955978,0.061444845222364944,-0.03138159090863856,-0.062385582739577665,0.049885907806192266,0.021750279275335228,-0.02843847709382511,0.0754671603697136,0.004311065395956847,0.07023540910292801,0.060094821134522525,0.008429566309991948,-0.005850289515544524,0.012089123527350129,0.005849913426508397,0.013953075114677008,-0.023794568319633464,-0.006957804150842589,-5.446772668094553e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/018_04.bmp
0.13110900776272996,0.03742381899824291,-0.07335236892476316,-0.18513389269890562,0.09363609987367716,-0.05109358526801541,0.008282739208343794,0.1228413728155716,0.02851200742521455,-0.027282501940038725,0.044438489600272774,-0.008365516074918502,0.013394630139680674,-0.001719980303173791,-0.006262422262906382,-0.043247485630272024,0.0015126538079447297,-0.01128171753346525,0.005376226343743991,0.010348211915749604,-0.0019499595882876226,-1.0512404508144964e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/078_01.bmp
0.3619997839635174,0.582659596501213,0.26719229820664003,-0.17469186772415052,0.01787087727369329,0.08155904537127272,-0.24119347662802626,0.05993759924110256,0.1996066640229317,0.011987941013214404,-0.18694849693736904,-0.06751980708396012,0.012903441607738854,0.03255240086037896,0.055073038912107825,0.02117219071871027,0.01615559626053348,0.022248093380296676,0.015438645060028556,-0.004651997850250068,-0.0011972727540740505,2.738870592834404e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/225_05.bmp
-0.16865646487902033,0.7924073679633375,0.26588329916430953,-0.0001308872458625834,-0.07762828570781298,-0.043596762278141646,-0.19098545168973036,0.11481887353108203,-0.013042834302187523,0.0674564296591693,0.07596748320476872,-0.07377264771865882,-0.034144616455571465,-0.04252127774610498,0.04899221964032371,-0.0003313509656653796,-0.02383742821139939,0.016844810035964334,0.05111851315224004,0.00339594407887309,-0.003552690586732477,4.518217284977691e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/245_03.bmp
-0.32801524072157434,0.07913545221123616,0.5259949898818161,0.01771763949357294,0.2998602622426356,-0.07081365694543361,0.1085684279219125,0.004778616808258903,0.06268660942811936,0.014162324658570764,0.0010787633114402722,-0.0036868613193124246,-0.030937825266273745,-0.010863999288751931,-0.011244960723328187,-0.03095834555324972,-0.023209144402713783,-0.0038724477494181857,-0.009513458407452564,-0.004345571136306535,0.0010993088645632981,2.5869376309851972e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/038_01.bmp
0.19138392298056267,0.07906353970633537,-0.04830639418273207,-0.20196481050882076,0.06569262119022456,-0.05585878315326923,0.05700240591149272,0.07879703567324053,0.1321591729709033,-0.029621205044826966,0.05394307144866817,-0.019703802496387014,0.05221649624063118,0.0038913914948486036,0.0030478655330134804,-0.039475765166143165,0.012202730140886906,0.009800160631672331,-0.0016853971551387941,-0.007965728223592006,0.004942943291311587,-9.023943952522084e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/065_01.bmp
-0.1677587679465435,-0.18013651756040014,0.024463271745573056,-0.07754822958174543,0.1619375598224893,0.007894373175230396,0.031583935047943,0.10495504106419691,-0.04323436646190593,-0.022804330447507255,0.009475818610766852,-0.021306153507216524,0.024512493675558744,-0.018615774255311312,-0.007900203377415458,-0.012454084074626101,0.0014622568278324468,-0.004842792798850669,-0.00126471937269488,0.0031814469329492145,-0.0002291230165514607,7.457279121796506e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/202_03.bmp
-0.14135689257314324,0.9820262645509311,0.1671780701395612,0.06722270399759311,-0.02640610686887367,-0.1692561927666428,-0.0038143218626420826,0.19587536580309123,0.041094805721806044,0.1821295535570808,0.02855919862209443,0.012856316497400835,0.07084683881868571,-0.09924651073069887,0.042750372439997235,-0.05654369532832634,0.02517970959242709,-0.012395420139649192,-0.005208549579405197,-0.033691406689284005,0.015112510243723157,6.847962726800385e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/232_01.bmp
0.035332332067727616,-0.37189900944763693,-0.4099533395626068,-0.06791825693876047,-0.06158139768494604,0.0819241039080913,-0.12681296529023667,0.08920047189363321,-0.044619021220025416,-0.017891261327419146,0.061944323426830046,0.031111647169371755,0.005055793118534776,0.050971517801524,0.005088757485265225,-0.007678660386782729,-0.011882781962433447,-0.0017931809960430112,-0.005734900994961507,0.001382353653507111,-0.0015983172354097305,1.8645037922101584e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/077_08.bmp
-0.7483976805896437,-0.5080242912510446,-0.14270693135039356,0.14655685346351277,0.07473351586256752,0.08717093421900445,-0.035786375496228894,-0.015126376279456804,-0.02043419628421334,0.022955172184885707,-0.0076040739936638745,-0.006733766455658676,0.028804248619950467,-0.03504321830401123,0.0068663628701995825,-0.017177243306796892,0.018654312837859226,0.0011196031255903695,-0.0012516097742458362,-0.00044493415500793766,0.0013522409085046315,-5.133364660083e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/025_11.bmp
-0.38826999271974805,-0.2846879564619064,0.17968803788186619,0.015904216897002384,-0.02324214766489193,-0.12300522017535624,-0.062992221432596,-0.07426736418143318,-0.021032429318327148,0.01013411851967523,0.025470575333805562,0.02905424756890177,0.03624923433913237,-0.0016745637166089855,0.03672394539965257,0.052996018939289395,0.0068921245010908835,0.006018783856478836,0.0052815634787471005,-0.005020467844962483,0.004963184424241861,1.2001662862447734e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/002_05.bmp
1.4006835552931653,-0.4480923213932419,0.2638266819256108,0.3983988822359611,-0.10709878635403834,0.10134442373796768,0.10893470696740545,-0.1003613326319828,-0.05573443724146339,-0.057419107813379944,-0.023413713459024665,0.022550387012745112,0.09079661132029967,0.01820018579915385,-0.00936911260433084,0.021240826882206597,-0.022563608142748968,-0.03358088965618847,-0.01672848961766206,0.0011749035367094184,-0.00897777221958513,-9.558074926274292e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/118_03.bmp
0.05031487163754636,-0.31765797550823777,-0.10129379962991938,-0.07441039167411151,-0.0021102058420120655,0.13042612123242026,-0.0688225729430257,0.02603857486882881,-0.052004017839564334,-0.025232345933094886,0.0283671896602918,0.017095125820200348,0.00608773159098944,0.0023019981913943526,0.012133888995373874,-0.00011696770834265827,-0.0074455836052304035,0.0035649558122337233,-0.003384361696028994,-0.0010562367520291192,0.0007876144641647213,1.3815658564499618e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/088_06.bmp
-0.1679035076606252,-0.21756393953223965,0.3553452032623962,-0.07533723930040202,0.09620269659574586,-0.05247410662978296,0.00629500827338744,0.03305793726309697,0.001107473389781277,-0.09500092689148872,-0.007470009141597854,0.00011339887869160085,-0.005593998385822145,0.007552774584617624,0.015048304069858779,-0.00047140398082314976,-0.004195401283973686,-0.0010298832370066488,-0.0021384340800327632,-0.0021688165856376933,-0.00031462274739870686,1.0541153387316418e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/008_02.bmp
-0.12461059621821233,0.14690155903035543,0.1061549441069557,-0.13719722061440648,0.14973272733471876,0.024568178605711574,-0.041125005855614856,-0.07193041807389014,-0.022621099815067287,0.026890508766555035,0.017176539962167232,0.03740505816499771,-0.026238055597887274,-0.012638147053790433,-0.041489055196319485,-0.005612082678466798,-0.007946623292585097,-0.012948604837870982,0.002264944704285826,0.005342717978892697,0.0011441021710954671,6.431570072328511e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/059_01.bmp
1.1134862891516013,-0.2161231850815353,0.23900909678671395,0.0206212324919833,-0.10701016592618189,0.1685235714106101,-0.03556752594540585,-0.042563534551297175,-0.059882021031341486,0.014650195700619076,0.023241526639667255,0.0045637225031375525,-0.011510251052192399,0.015311073783661833,-0.003917133923178933,0.04309379772004136,-0.007863930209433968,0.009355266190924633,0.018012847569856518,-0.00609525369291059,0.00694084679650508,4.1751975557948315e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/146_03.bmp
0.12747124915795954,-0.10337290239373685,-0.015107461403719507,-0.1043092429268276,-0.15901521010413774,-0.06843167298055096,0.02373038232414815,-0.04221545055652067,0.026920819476999733,0.08736367473751591,-0.030945958858262266,-0.0024023949672807073,-0.004925004153385499,-0.0040329638211538035,0.0020281627254074576,-0.00902224386763402,0.0062108851378600664,0.01148548594217375,-0.006254874044902622,-0.005901809087582271,-0.004534733517365266,-5.138877330986038e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/153_02.bmp
-0.2318504513622637,0.02800316426848264,0.15796458977227223,-0.049535362093720774,0.13202338465808303,-0.02302601105553679,-0.10575167817426842,-0.1662118397576813,-0.016556337975666895,0.0019378465742554936,0.043229196993660464,0.017872034003528218,-0.07117829988854417,-0.006275421167449138,-0.04935972856312741,0.03553969755070482,-0.008326102090339805,0.00036259922716520143,-0.0012431450027031677,-0.005206483023239592,0.005649097266541842,9.86386195080771e-08,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/200_03.bmp
0.06180276480587778,-0.12833634101602664,-0.0987939548929654,-0.07104697046788494,0.10321028633515704,-0.07921615841731695,0.028354799422233453,0.07156853446332838,0.05136720713110088,-0.04127149420936949,0.06509298920898275,-0.030410391154909604,0.005834960120994594,-0.026361154615588956,0.0077229302064327696,-0.03972482006920925,0.012976607452687357,-0.004972727380090611,-0.011058602034028156,0.0032498080322913843,0.0052266017679203644,2.704940050638659e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/202_04.bmp
-0.6557892412142045,-0.26812075781052225,0.6590140639257406,0.09316424554776984,0.19691955054912325,0.13492109891746004,0.08275868576613893,-0.005943078343117196,0.06712687149383345,-0.0328552918874046,-0.02948512104750535,-0.0342623432928207,-0.022767165525166905,0.03984752007209433,0.01886260588325411,0.004963394405570557,0.006721605926928087,0.011755636153452216,-0.04668456533789912,-0.008160838992145755,-0.0020043329990376032,-1.8621052694324642e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/046_02.bmp
0.7183019333843012,0.052977789544949284,0.07160918394506993,-0.12024775869010802,-0.16053486380325666,-0.16244339926894916,-0.0005020244573921823,-0.011623649769416633,-0.04265677611341951,0.13059804213418894,-0.005370599533251469,-0.09186702015225581,-0.043367679017164554,-0.04861574941102997,-0.02259559806764915,-0.01754079727718026,0.04301674397267892,0.018913406841022173,-0.003983179848038777,-0.0044816748865476735,0.0020875990918229597,4.537301942993028e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/125_01.bmp
-0.3591140092592044,0.6656134277282637,0.0942224977732887,0.054537241627248226,0.3503807945594607,-0.0873974575652741,0.10698647857860089,-0.09754027399003798,0.030123122360601384,0.12988720622705832,0.11858318658932711,0.051629948070631135,-0.0065277067372552944,0.03340780956238982,-0.01953889819917537,-0.039004915424186895,-0.05765713480537483,-0.00836055194920365,0.023005875929234445,0.012464021845873223,0.0008190192791451778,4.371730643825074e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/105_01.bmp
-0.9226945912444048,0.3665453416778202,-0.011009309112237487,0.3363773875553057,-0.34473391491649913,0.19209196585041757,0.21396428162966835,0.11134394158260555,0.07676437755189096,-0.07665364471766968,0.07886277546550266,0.007915449899476245,-0.016325942409700908,-0.03330719569647368,-0.054865815842937204,0.014413680815415277,0.009830206742671493,-0.004340195736198362,0.00887626960582153,-0.0005987476059841218,0.002013192276383188,5.260761921312696e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/253_07.bmp
0.6668569369457167,0.17356752660331223,0.041683401542590856,-0.2084782082451526,-0.06765046596863361,0.023155420287149363,0.10794166980284217,-0.18977648520169996,-0.00850306052316267,-0.03588776348725269,-0.0743137300567837,0.0265369619328142,-0.043996132547157486,-0.041038249557060646,-0.003950686455751625,0.014489705777913841,-0.018422993322869056,-0.010942099066558155,-0.0031756440408316554,0.007199704332326664,0.00581820630307202,5.178384008874029e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/164_06.bmp
-0.7066157827951202,-0.36281557410958015,0.2540409915463379,0.04568172800120545,-0.010631370557119477,-0.19807953097051256,0.01747230104177303,-0.11232258723408675,-0.00045656997629150655,-0.043409878179449427,-0.03668578649477847,-0.011171979324878718,0.039260473758398785,-0.02688701793174405,0.014803092015131055,0.027451391489515316,-0.005515760906153467,0.010853617768269616,-0.0013316408468161069,-0.004807300954575662,0.0010731453023680435,-2.1447076235607382e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/001_01.bmp
