Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.8805246562173222,-0.22604280981814892,-0.2526890530113664,0.21218387291955562,0.0038702961981501713,0.17330185893031735,-0.11034309923376523,0.06891569197431929,-0.007907302957819065,0.0037093459384505674,0.06844630540049178,-0.024927221032369967,-0.010107573332517857,0.024479152024167,0.0004173090711417798,-0.024672771218547954,-0.02373173191996258,0.018667972331737746,-0.0022342714270025582,-0.00012626211996028634,-0.00016251875463087594,-6.850303158305949e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/081_04.bmp
0.17177015070439158,0.6194899241672729,0.07477484227653057,-0.0015071360973762267,0.07971355185048981,-0.021027527406432253,0.09868391727409691,0.0017143307504007181,0.011947122339062786,0.002043375589162613,0.028224109245692623,0.02249958193823595,0.012659671202457846,-0.012733727529245582,-0.0025962908797570396,0.025608201441248788,0.019703875113024027,-0.0034611758348005793,0.0020223638131901204,0.0031199503643618964,-0.0025257610443208123,-9.569465781603985e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/049_04.bmp
-0.18059853680995375,-0.014133711610007933,0.14173311944454117,-0.07885294093008223,-0.20376581677053207,-0.060783536702578814,0.09014913971672796,0.09633138963274451,0.019147768309599102,0.013802446904534402,0.008451641235706726,-0.0495807460341521,0.0420387318597897,-0.010552314214950067,0.04332305940481793,-0.022775868048169813,0.002204742880925086,-0.014099391316328709,0.013937881332631534,-0.007469695684490027,0.0028982222848221947,-6.4236830301641834e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/027_08.bmp
0.4045067049206922,0.4404702185994068,-0.017744022512935866,-0.0377854646849725,0.06296208343932341,0.06352811492536459,0.06641683155843159,0.003525711085562054,0.03088472115646481,0.0014350106658967173,0.0016641325297958103,-0.03196221172655701,0.030742996963593883,-0.005922643987601912,-0.02117560339353094,0.028630270324918175,0.0011428214705418926,-0.004269581327545488,0.0035293887906850366,-0.00466363533900633,-0.00017768660994624526,-1.3558253072047342e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/049_09.bmp
-0.6223456815341588,-0.12527657202352044,-0.3196989074359662,0.01162710765734893,0.08224762711923832,0.009545594946595383,0.045271015683044626,-0.05228070335966786,0.035641397032577335,0.017069767875031592,-0.054824776923126914,0.03309499533460076,-0.004590914973876532,0.048110062562191046,-0.036730247082789234,-0.016962399126914173,0.003106041397300873,0.01903847240646628,0.004696903973361302,-0.006304524525645898,0.0010687145788946964,5.296160258131263e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_13.bmp
-1.0603158365243655,0.03804613752513708,-0.09048762105702506,0.3285986043307795,0.026196208171143757,0.009167023271857665,-0.0842117257647452,-0.021248217211170047,-0.06495311953143014,0.01386526582170352,0.024162558724012944,0.043246772746647524,0.0037704965707150836,-0.03181357350260989,-0.00138798238388062,0.038308560013426085,0.011947985218994301,0.007896533228627885,-0.004723329129451508,-0.006551810674774222,-0.0032679954227153264,1.1586937928604814e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/107_03.bmp
0.45820915441214927,-0.3182789789385347,0.05868504280985501,-0.34059431609583374,-0.1153907519445629,-0.06936264004997676,-0.03873746350523151,0.017828688629428047,-0.014460630102902694,-0.010402214490490029,0.01196616163682926,0.007771731495003887,-0.02112886541318846,0.003872001423888627,-0.012995262403661686,-0.01378524757785952,0.014763166372240177,0.01838820344237384,-0.0017193812228081127,-0.0016135105989068983,-0.0030411921341009862,7.235413869207046e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/041_04.bmp
0.07814766283568454,0.44457266986896266,-0.29457779270116896,0.20727781880970053,-0.021135231447849696,0.08934936678233041,0.054028745407299815,-0.03607432024659923,0.06424498215940634,0.04055670217235028,0.03598961833600833,-0.032832252700255034,0.05481454653981236,0.03004601189481344,0.004602413941199309,0.011374014683813962,0.002854225758898014,-0.00483117641955332,0.0008110909457723864,-0.0001397043830390464,0.0007876064451668892,-9.036896071412061e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/014_05.bmp
0.4632388240910749,-0.4810983114683552,-0.16775187492792962,-0.11961052799852355,0.15043769451957142,0.004423346950148699,0.2358896923074266,0.14175672943063075,0.09150602439553178,-0.026782877342124194,-0.018366145853951958,-0.054181467204869424,0.05009056012285752,-0.026188825676543855,-0.045094821079156695,0.013963679650217454,0.005085266550271742,-0.010695103042910646,-0.010128074516734697,0.005148692244578664,-0.00192201068411803,-2.592705750298325e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/057_12.bmp
-1.0230965495645266,-0.13328135839890798,-0.04286160372324216,0.06427884820416344,0.24948029234795988,0.15243520952351425,-0.13423165692453262,0.09605947846012511,6.079000532620623e-05,-0.10040066112242292,0.08868531255733358,0.015735860772199656,0.020825638305316245,-0.010429782801170472,0.048474702416207556,-0.0022945468136159543,0.015680344208980228,0.021978709300248065,-0.005091268101396818,-0.004962182026162988,0.0038649138842596327,-2.9675142139606596e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/089_04.bmp
0.18173065521731466,0.17389990251493836,0.3832215822853887,-0.3268950337382301,-0.04496595334671744,-0.08796335553654115,0.03717283292106484,-0.0011101874608451126,-0.02405515451288015,-0.004047178364049664,0.008419167690654539,0.0028481232513110294,0.0037225606006912955,0.0030782590090152194,-0.0038229774068199857,-0.01465244389862131,-0.003992927945305075,0.015686666269888475,0.0009658660439601627,0.003687977070682083,-0.001394086518642599,2.215028641287483e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/056_04.bmp
0.18493602646172744,-0.07032159419822538,-0.7234712624267439,-0.3304594623339304,-0.010976529307973581,0.03461192615473264,-0.020474647100855455,-0.14804570487031155,-0.02679399811209991,-0.02741791982219292,-0.03551640598789214,-0.10540082360270879,0.07743116395322601,-0.02859423244526833,0.03531754140915308,0.016546279145587102,0.0015349497198029515,-0.009966281334084332,0.012440777512436012,-0.007187792313704874,-0.005417825092420191,-1.0943144780862604e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/075_14.bmp
-0.0961168059002553,0.2738843177174602,-0.01696526838507742,0.03858395872807964,-0.14386636922232535,-0.03052117823342716,0.13842607608473964,0.03855343334531521,-0.020500822398656488,0.013488737885149768,-0.003748655676791497,0.03212864039124569,0.004279306639233245,0.00934902771363231,0.019848335787611703,0.0027056038601627947,0.015811161593797023,-0.00940330774892385,0.0007536379917737962,-0.00021434535527182165,0.002891827428864298,2.511761526942093e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/026_05.bmp
0.9567667581017223,0.04010333833411726,-0.11974842794087943,-0.1613928386875224,0.07327256682648262,-0.0008280577437097408,-0.1929852020774515,-0.029839614267734415,-0.04837355832026783,-0.03124275074891207,-0.05639155348656639,-0.010246400942913765,-0.02839789591711299,0.008234592693276362,-0.01490815338180276,-0.016891584852002654,-0.010240446219700194,0.005812507961658312,-0.0004911455444516849,0.013292869191211051,0.003635755415411769,8.127401001978881e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/049_05.bmp
-0.663427725772245,-0.499011123481435,-0.21065434117104756,-0.03173406559499267,-0.06572042472397265,-0.049939372288408924,-0.006108454231859417,0.047998923699200516,-0.027340462420963493,-0.03444277753710022,-0.01782308256258942,-0.022778898488381688,0.007058838983939994,-0.009828358681887328,0.008333513365550401,0.012432931234980177,-0.03421357815252856,-0.002283765295799165,-0.002466887079503682,-0.004126849206765802,-0.00020980160348721476,4.283025323707442e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/093_22.bmp
0.48617267526403635,0.1868510859557005,0.006266675145326307,-0.120509114825434,0.13120751304395406,0.01430673807166487,0.05221363847073864,0.004502398326044038,-0.02595396032794076,-0.057241333599490955,-0.007365325282159031,0.021054875467187664,-0.013365752247232425,0.007394029506380801,0.012231261456374827,0.006356827646119698,0.0024308072273052147,-0.005492982171830144,0.005275740435259108,0.00019065539897669573,-0.0008606245452774114,-1.2008310764189204e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/050_08.bmp
-0.5833922110136112,-0.00182384020670898,-0.4819886605027867,0.17598464522772025,-0.018803159416909136,0.10080438951340318,0.037828587085467456,0.0054519035904942075,-0.01801248787809487,0.02832334054718292,0.0811807547748319,-0.03407885366450866,-0.006995440164252502,0.0700272045406798,-0.0016588294235047412,-0.029639263755801767,-0.01863816950250928,-0.021123070895409272,0.005612996553722099,-0.009170466980998606,-0.002166156070225068,-2.114659706748066e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_11.bmp
-0.07954091417586481,0.1954849266415429,0.2847093771777383,0.6410317435594599,-0.4059840005428655,0.2084042039529306,-0.07207174865673789,-0.1593316777003262,0.12238236555459706,0.005892810466969032,-0.05785145140169255,-0.0402573123294608,0.02151928341034264,-0.05868061439470279,0.01212752177920231,-0.03434917515239806,-0.0023386614422403916,0.004000353071162068,-0.009360826688254274,0.0039556684121319725,0.0006514293636046646,7.282211562234762e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/067_06.bmp
0.5340300276678136,0.3837950961716718,0.18757537334294525,-0.2568943609703731,0.010381864941241874,-0.1499234102530959,-0.03966332603025959,0.003322562589491434,0.0014494351013897876,-0.03595217506791966,0.014441961614156685,0.028584915398069413,0.005106135486466225,0.006588778642891065,0.005298060492590712,-0.008912745014848239,-0.03407600781903549,0.008313258911845981,-0.006274638820441288,-0.0006918390448140436,0.003490478555877449,-6.542494952902384e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/038_04.bmp
0.33422485973756494,-0.24350003973753606,0.11904452125814204,-0.1887007762836764,-0.035240925747398066,0.003773704095258044,0.14006969600846253,0.03161058814944243,-0.0451596268004633,-0.020454909680343587,0.02550050508310938,-0.02191322750916708,-0.029304128191464933,-0.013001496371258591,-0.037893869522511996,0.002542658908198803,0.01809809604421475,-0.004395659813055753,-0.0014139750944846135,0.005383213315178493,-0.00024218338971213548,2.4267976426493815e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/052_10.bmp
0.48215718252203127,0.36688657419103826,-0.3534244866587963,0.09916474621362359,-0.036198315901563,0.06060280699012685,0.04236246041923107,-0.008960657847105681,0.00754642143612653,0.013995026105485045,0.04091375311385296,0.020186859472005228,-0.018701979769205027,0.0013530295861085664,0.024828896076104768,0.01587154945036483,-0.0008013449772790528,0.0003153243340178913,0.0001756795072430002,0.012200129784138926,0.0021522574175003003,-8.647059983486052e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/012_01.bmp
-0.5247280743520333,-0.29145089527907436,-0.3288486991995915,-0.0361691434924133,-0.03460958184959916,-0.08714094337191193,0.052414564549500595,-0.11974508635404597,0.027297688766563938,0.008524463262903395,-0.02491814501537462,-0.01625267734114275,-0.008994283371122541,-0.015765036722653166,0.005156840613636673,-0.007517634386581657,-0.012406606344161027,0.02218310641021298,-0.001133815622511365,0.0008428780010465312,0.004355284888946478,1.4634002841610555e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/094_02.bmp
-0.7379346549445363,0.29821301964739305,0.36912793062185745,-0.21828379194442207,0.6946421384283702,0.17414019138624778,0.07597514049256444,-0.248003823779223,0.047909467182141424,-0.14511380091477988,0.017785134814416428,0.004437303965038292,-0.06267923614406516,0.0025893178248459323,-0.007418261625383428,-0.02847281909115453,0.012217537183392123,0.02587412125408546,-0.004798469041565472,-0.003034698292091916,0.006398342985595223,4.871566190143873e-07,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/084_03.bmp
0.09979164942978114,0.3290774116287656,-0.10833344109524101,0.21549247157618767,-0.04557356137885104,0.04673907212397483,0.14899039774574527,-0.05536113008298125,-0.03315916873664762,-0.010289575838432161,6.466941060773595e-05,0.04319844715573534,-0.03427011439262617,-0.0347473930120726,0.012596867003927172,0.01563655184513842,0.013379793536648034,0.01334269950997174,0.002646088425798067,-0.008158928777713048,-0.0019239555726303216,3.964009532363709e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/011_07.bmp
-0.08648460202792979,0.16488606055717434,0.2970293299112957,-0.17874273173795086,-0.16427365274450892,-0.049525780597591745,0.11282014776628155,0.022068819007366257,-0.028748076109015714,-0.005434208925682212,-0.010145010717158705,-0.006769824778163225,0.024207263541523374,-0.0003431038957815238,0.012827238406923668,-0.007622740147245412,0.00696755978805756,0.001455522587188272,-0.0008424649518438893,0.0013357841665519034,0.0038915673640842444,-1.1150293697084229e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/021_04.bmp
0.20199208024565873,-0.38763061195494686,-0.18091812403868593,-0.06561468186150239,-0.2260351371397526,-0.07971697815448417,0.04310213318053599,0.0736138616348518,-0.04116608720076726,-0.030764241893982074,0.017842375448862725,0.029621945410308995,0.0009539553297808573,-0.00012175694907145961,0.020184471077045883,-0.00488107210312975,-0.0013943039132069907,0.012891371929963123,-0.005919344406743019,-0.00020372054538985771,-0.002042663929980328,1.4241113311664986e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/045_07.bmp
0.6374102042575199,-0.1586114132483276,-0.25092215726793726,0.08504785175278506,-0.17339599996174115,-0.023274815815499172,-0.08501059681986524,-0.00485689963034709,-0.034468348942742096,-0.024065065993685526,-0.053223477000417574,-0.01590080481112008,0.03133880197710011,-0.012891418795007279,0.02853494686298105,0.003353772561472413,0.0018769016587870618,0.005924016478336017,0.006283725212252025,-0.0011580989033548844,-0.0060649541501377625,-2.0600552777856498e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/005_02.bmp
0.030301531100035826,0.018512596099052234,0.06779295631811758,-0.05669214488220351,-0.2540284771560977,-0.021459913474039166,0.031502727855735706,0.020516661457212475,-0.02407433738712766,-0.0294741339111115,-0.055980499914199046,0.009330345804793874,0.007927698916250777,-0.0026419661071782918,0.032139333443446355,-0.0009291274609436444,0.003216003205017557,-0.00506899661174347,-0.004673005270696013,0.0074508296707376884,5.326881116246216e-05,-2.6988418361854884e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/018_02.bmp
0.010804132531812153,0.1133206865828762,0.13773727460276977,-0.05626490107006227,-0.1575496702362599,-0.03821710685142435,0.13978573122705001,-0.021169240735494532,-0.03212713107439657,-0.023296743085549736,-0.0016747974050116776,-0.0007017741884038352,0.013686897874386993,-0.019527006355307238,0.013394612809657883,-0.0056238612340041745,0.011393808379156966,-0.006360135573007923,0.0019361158525584054,-0.0027554850887981704,0.0031253010329355484,-3.103624818674239e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/020_02.bmp
0.32110351899321704,0.5052899942110378,-0.03399216264758593,-0.016052527534205812,0.08468409899434796,0.01594249080968056,0.04202215138426709,0.013550015378184174,0.029627470113168543,-0.011725163079028066,0.006879224705663691,0.00910006577032554,0.01810431604669759,0.010773504792529438,-0.007251506497321801,0.019886543290263327,0.0017574503809125316,-0.005328890394514236,0.0010939577876038498,-0.00513762195929366,-0.0016919419944330855,-2.0984152020106834e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/050_05.bmp
