Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.299250111882721,-0.19944182730510324,-0.4238065568907334,0.2538220808631158,-0.02624343795926496,-0.045379016148033295,0.1392238139174326,-0.05156941428198761,0.023013065452015098,-0.0006645118349544707,-0.13087588347640083,0.036289677500055045,-0.024071768498249626,0.0017984106902693843,0.0324130298608741,-0.029449799150380603,-0.0216885148667453,0.0002155655533349805,0.014645413531878995,-0.01772043326329602,0.008167406824034598,-1.763949696333465e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/066_09.bmp
0.039928372986331444,-0.38242443426748635,-0.429169890994885,0.3180365368179654,-0.12233772225208435,0.04017122911585154,-0.052426257563344965,-0.20499498146293482,-0.023925828169134168,-0.028280558175897065,-0.008328834636173978,0.04643082575219889,-0.06744576918679639,-0.060658728369761786,-0.004355241747095871,0.010516864343260192,-0.016924103625500512,0.022961043395092175,-0.024549499490433068,-0.02992560249754509,-0.003875170472986933,1.6898529954114026e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/042_03.bmp
-0.38727077372544705,0.12447948818672785,-0.5801469938073281,0.2951863787945831,-0.12423284125983498,-0.033265678429519906,0.06797015890990264,0.08262886271978827,-0.17635323004721232,-0.017765202720448903,0.00037161863190428535,-0.09592549736803271,0.09322905690921247,-0.010257184738358764,0.05987488358051786,-0.07670711695943773,-0.02230740010067979,0.02587611852485204,0.011027084224796783,0.006185410599965785,0.0012373537362258288,6.7639175574450055e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/065_03.bmp
0.21661860230060542,0.11380125908109906,-0.06892725136666769,-0.3227538179460367,0.016968975362996727,0.2150230504744532,-0.021596798819120563,0.033422712175673094,-0.028247775473780865,-0.08224198041023527,-0.05814388825409638,-0.03471987039531923,-0.0034411900499488183,0.00444487390104739,-0.01410288505274028,-0.0029732617450448137,-0.004550594238098845,0.03267957600196227,-0.008844222756782342,-0.0007823551376696962,-0.0016927589338698393,1.1429900996024198e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/097_06.bmp
0.6964611411379368,0.18416568853238488,-0.020510671605280698,0.04639535624674913,0.02505524264181508,-0.07123231555021119,0.08357920964956096,-0.02145316949043122,-0.06945660876921876,0.0056158881452032005,0.0002924541049772127,-0.023641958575004427,0.0014164616257688345,0.015151722793852464,0.020953692391843085,0.017460263620828673,0.03050455259954356,-0.016383947432181724,0.02121399033377445,0.003025997814311963,-0.006785904775670819,-3.4602621665838394e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/007_12.bmp
0.18954392279454793,-0.05670646291567156,0.3968388548359212,0.013459925750485125,0.08876299759752954,-0.0625436230402856,-0.0175038347393121,-0.004311925942445127,0.068594177848938,-0.059522108156912834,-0.034171658136087434,0.007500118044207684,-0.005152946825436147,0.013547414028637628,0.029255774299909026,-0.029436036116354432,0.030130655870631132,-0.00722802116660427,-0.005985548780115957,-0.0030315331950270326,0.0008562729390364801,-3.6810168577401195e-08,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/123_06.bmp
0.08646330543675738,0.02330046484277874,0.0697365671021319,-0.1412230829879684,0.06932704765081832,-0.11162042522773062,0.01115920543675112,0.13412072533936098,-0.10012779872804008,-0.018501917162139114,-0.0337808569265413,-0.0014261811793403964,-0.025775318061916005,0.008561031405222049,-0.024030591072808666,-0.04052860340229344,0.02132604077195251,-0.005774050574168263,-0.013490590594924383,-0.007646068992096145,0.003413666657410567,6.203194460260907e-08,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/103_04.bmp
0.06500825409827558,0.045057250043308274,0.10733996619528254,-0.10417439810650374,0.06176622914851133,-0.11423323034180333,-0.03819593532733675,0.044511362702005786,0.019792037924476633,-0.08246984440049034,-0.010993650803990552,-0.023315638648335885,-0.012928896776441023,-0.01699223618814954,-0.007656286285673283,-0.012492167279486306,0.006607806130113238,0.015228277404175955,-0.00799827390808051,0.00253459390700185,-0.0029592950252749,1.0373579196531193e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/100_04.bmp
-0.24366587052673855,0.30937593353688353,-0.1715873736232996,-0.24865321213892247,-0.027707091742942978,-0.11960686206113724,-0.05507303995022959,-0.015404770169796233,0.10795640931541282,0.01640697287200952,0.04082098622620253,-0.010554030315813796,-0.05494576442451497,0.029513497282748418,0.004564047937884722,0.01577402762615287,-0.023098992778601075,-0.0017925951659992572,0.008807204275799717,-0.018412214881346898,-0.007274240043820503,-8.1591524612976e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/023_08.bmp
-0.3506189408697573,0.2863251801952812,-0.16921330632084583,0.1607765510617979,0.4758607368954619,-0.23128422058597034,-0.022870739541663358,0.0966139365424268,-0.0751270671820213,-0.004409312405020487,-0.18297448032999142,0.03207393477472003,-0.025389208042604992,-0.08686489641244273,0.002475814688234634,0.047337029495957965,0.039941989358714465,-0.002244135461613125,-0.019004054761617924,-0.0036793340164218325,0.004048603520166052,-1.4258417725687763e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/085_02.bmp
0.18471176115605914,-0.022553212123922323,0.25817444100566467,0.027986686589107003,0.14024374030361103,0.13365537919377507,-0.058185287024188535,0.03239086931671975,0.04141581315072974,-0.07622140911539721,-0.06641166519820293,-0.005908662587024068,0.004807714193747709,0.02665590767328459,0.012076506348620886,-0.020370400458333,0.0046570523905324415,0.005113585124054718,0.0060824242257286375,0.0005690241110886763,0.0005586612328486555,1.3669769794471422e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/122_09.bmp
0.3031367969699209,0.07512378527114359,0.22223412040172855,0.07175274461212651,0.04975396435911616,-0.1307357497709637,-0.04100321487181096,0.052205282367610815,0.02908510107611371,-0.06715443703341513,0.008936433467184392,-0.0015252309140080097,-0.004952844132100405,-0.021436248282482268,0.009485389887099497,-0.010937848811829477,0.0022353998633150517,-0.010442918393707678,-0.00679937591462976,-0.010030860051701227,0.0009851558772657506,1.1091153123619639e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/118_04.bmp
0.03182031615633081,0.5812570866934419,-0.2689879747302083,-0.07312691972957751,-0.057280491381259055,0.02015008424789511,-0.12649296505181337,-0.0738512896614483,0.17895338573103298,0.023757272928090347,0.159604287070516,0.0068663963406618645,-0.026154889010343445,0.10134779799401691,0.043002117121929986,0.05605101569087127,-0.002072458518662705,0.011654440585779902,-0.031794158312961035,0.016981559360639643,-0.0024883698562961462,4.762698027768348e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/068_09.bmp
0.12086059224385783,-0.06184167734340842,0.2790557863643943,-0.17199569652332805,0.07848559575498587,-0.11547702829745259,-0.012066635339682,1.467698348102258e-05,0.035046767732201604,-0.0219518005210241,-0.006762798637952181,-0.042157086275444,-0.035854821705686234,-0.006601401931747812,0.025995924572913724,-0.03748199739698524,0.01422807021120213,0.010455527781674247,-0.00877967871327321,0.010792146435037975,-0.0013421533808664786,2.55023878788456e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/124_03.bmp
-0.45121398351463754,0.1030286079244357,0.12787730337447253,0.08792413047891828,-0.09150498152614021,-0.043702516640609805,0.005882565879468241,-0.04988178516067693,0.09981380305999851,-0.07614583657862604,0.02626814320118154,-0.017767784280131836,0.045862044985208884,-0.024277880764583874,0.036519179585050646,0.00929752545144649,0.04057715370992754,-0.015622463675228645,-0.000356621647718652,-0.014243170187657549,-0.00037502758346808906,-3.1389874574760483e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/073_03.bmp
-0.5974057295091064,-0.12273907933528655,0.1970912757724127,-0.03010355037000967,-0.21085980668004162,0.07174081317481698,-0.017148640016689438,0.0760978614313381,-0.0077085618066865275,-0.07202236451405516,-0.0018880298903734274,0.07861204952346891,0.009932641443135739,0.0052438979228953035,-0.013136826199789115,0.03897342454649538,0.03187419181581977,-0.020157755921568977,-0.02292913677936697,0.011177830572631952,-0.0038586747241736445,-7.5988793877519875e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/026_02.bmp
-0.7543841318027247,0.2292252292144031,0.5242247386565035,-0.06752697551695828,0.07448371489839693,-0.15740522058666995,0.12243108327876798,-0.0810843833428931,-0.012091207272805021,0.10532354201512165,0.04313152287522036,-0.024693251785756872,-0.07897118019645075,-0.006040007532596873,0.021935210040425625,-0.017806202298684622,-0.04323925234833832,-0.00415503357858999,-0.024730666130500217,-0.009010869820021692,-0.017973015704391956,-8.808278530647808e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/082_02.bmp
-0.44933190999998673,0.5417881329676406,-0.1294218561935184,-0.0079920436888465,0.028578600792868895,-0.14725113888657965,-0.10258620639933078,0.04369663443778737,-0.06402120411901054,0.09891307483685084,0.1251166362651451,-0.003277221062372779,-0.03319680436548212,-0.001229811108695443,0.06776921476717172,0.014498472519593996,0.000730390187952611,-0.0033793675154116074,0.0009371637627798644,0.011507729397599637,0.001514607902181452,1.0059310671118711e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/083_04.bmp
-0.6513815331867063,-0.2925803411531883,0.4121717131269808,-0.028196612010315487,-0.10904483201001466,0.056856577430892556,-0.031047599462017256,-0.03950959107088906,0.040751024034980064,-0.07909736999075431,-0.01960522119023061,0.026717941994012253,-0.03693560450009859,0.011867160132676429,0.0370287503945511,0.0064713990528844035,0.011236640775848865,-0.015713775821192946,-0.008049895181222308,0.01150738432950422,-0.006996474254059996,-3.558345300346931e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/070_05.bmp
-0.4243086184668738,0.1774595233628811,-0.22574783506236756,-0.2415095083745202,-0.1914825206674484,-0.1099531864398104,-0.03293362004484233,-0.051423846385536404,-0.11017027251883754,-0.033886430846335726,0.08376482939668582,0.045173263419972444,-0.07170172979871671,-0.0022413633675982124,0.027813620433037478,-0.026990097714628018,0.006797327235197488,-0.020578100283729448,-0.02767859108062616,-0.017279031089345274,-0.009985027751416487,-1.7239398734279835e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/061_03.bmp
-0.5103426307417406,0.5693878211726935,0.14256757102283735,0.03640672923379217,-0.04217772943435789,-0.25734240925744983,0.01967961841011268,0.0467344901413536,-0.12892657106160374,-0.02292583903780159,0.14953029825327432,0.05410973979419461,-0.004195428355207575,0.017568574520695567,-0.030669396558683847,0.031850610491453525,4.2211437863647493e-05,-0.022764989702232653,0.002884364698416515,-0.004053529228618312,-0.007350374396653484,-6.464551697419299e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/029_05.bmp
-0.7373277278949215,-0.22062638287158118,0.12982838985774933,-0.02443262295775349,-0.11836835728387993,-0.021317403415221956,0.07389576406426923,-0.005260859981159533,-0.1305818452174343,0.004610597083062284,0.007417465797298881,0.055421213739490674,0.03285927341357417,-0.020903169802270555,-0.013702188740025253,0.047695656605196944,-0.014561838351171199,-0.02610247444152955,-0.023642282762130637,0.009157692231192553,-0.009353686415048709,-1.149838944478955e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/023_05.bmp
0.29120350554601176,0.051866871597709384,0.19859023899696274,0.03295627048184796,0.08834602014504202,-0.18137552833414913,-0.04580822632898003,0.010650627143646849,0.008339101568468918,-0.024384911885096897,0.01322459510517274,-0.011915900119395363,-0.028771715868371642,-0.006678677815713202,0.03544551289161561,-0.03772975285066756,-0.02371146058778544,-0.009292445424208613,-0.0009195358765795501,-0.0006148200047329079,-0.005514025197200535,-2.660382282692319e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/109_01.bmp
-0.8218445271826933,-0.14669539015525992,0.4825539260320349,0.20882091357789992,0.02298265800732226,0.12412858551674355,0.051659766881011975,-0.03787124831185556,-0.014881556428399383,-0.019200974440072002,0.010215670727340719,0.06390930957095922,0.11085819336911029,-0.08547165313060573,-0.05996258134918976,0.06280708018740394,-0.01439109899650058,0.033629314414070924,-0.016885883482245567,-0.027637533201078007,-0.004466937097796084,-6.101157439271233e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/076_02.bmp
-0.6106796513940552,-0.3647846303910192,0.39436214524762503,-0.015144401981692712,-0.100615534087888,-0.039368979455388864,0.006384754816495306,-0.036695687193807114,0.06091841179511499,-0.044012581965073225,0.03893874956481346,0.021219029659631274,-0.005842896639655735,-0.015020192391900071,0.03280670168021833,0.015631020582986394,-0.0028669527876315696,-0.013649155025383707,-0.002269389795174178,0.018058626762464863,-0.0028101325107276823,1.7399655586993048e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/073_01.bmp
0.9889167845783197,-0.1274208614699432,0.1367401015858475,-0.033074089874092216,-0.21819313542084046,0.18200816187916505,0.0023670045904270326,0.03639814793642161,-0.004220312205989093,0.12726535376654483,-0.02514180210489997,0.02234978626304997,0.06323056857792549,0.0420042103762233,-0.049354812001227606,0.0118548182003741,-0.004809888092630794,-0.0056699681351531596,0.007250477183198176,0.004561889585116101,0.0004778881092162699,1.4517495932990846e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/019_08.bmp
-0.6943017764528244,-0.17902881596285097,-0.3074860693405949,-0.15870020266286092,0.03026763519731819,0.055976674061913416,-0.018300769145358893,0.18522947120905067,0.002298718422096157,0.13677383403808058,-0.08680981517290694,0.023791449433046452,-0.05374851994283396,0.036799085993431464,0.055810231630145285,0.08179423400076602,-0.021100167280930716,-0.0017164043636086032,0.007619499233742742,-0.033374166768816015,0.0049455993717295085,6.896668894717456e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/038_01.bmp
-0.46674144628153363,-0.477406412022019,-0.0212816394935191,0.04205533872470271,-0.19765209340156747,0.06814420704851776,-0.09968872342889552,-0.06504553372418731,-0.12277630936653278,-0.02516262648392615,0.04064194235291026,0.08393079468786209,-0.0728541832984613,-0.010531139847608862,0.06729161327963701,-0.022490156573965223,-0.015506634381723797,-0.029282068276269342,-0.0160673054851717,0.014149921707973082,0.008962998563312853,-8.116740800713499e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/027_07.bmp
