Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.9402629161493092,0.07767377024716578,-0.23658995578099803,-0.06621951609711482,-0.10664988375054055,0.024116063251731476,-0.17026462713860313,-0.013617818625589946,-0.021190494698037382,-0.03678880330452633,-0.03791789172896416,-0.015219638089381092,0.015389624501861382,-0.03781124744669077,0.022342131264002054,0.007600071763870562,-0.009941625250271553,0.0036952312628553956,-0.0031787456780084174,0.005554602457074,-0.003385475721690531,1.07035539684853e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/014_03.bmp
-0.8583011586222352,0.2976017176980668,-0.08873101246189759,-0.0033264720381419484,0.21175638672328065,-0.12353887633824333,-0.08892674760959259,-0.04461239270945853,-0.0035574182238657503,0.011194001398316819,-0.051504809580372984,0.014787602938243185,0.031387664951358446,0.009195612136837302,-0.04655754620319313,-0.01254395121584465,0.01977081443059848,0.004010474314904646,0.004260886966157549,0.004555740631038729,-0.002459503176184649,-1.849184680179001e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/089_10.bmp
0.8474993559337655,-0.6930905951176369,-0.030747244705928125,-0.10825862790978164,0.10162164737713829,0.23240539675083804,0.27178980802721214,-0.017779690439252576,-0.09467947022928745,0.0031768647503834955,-0.026168005177663385,-0.10604688297897079,-0.05830555174820661,-0.05987460752625394,-0.061576379449676436,0.02469512641114524,-0.001278314863420488,-0.006728337996682482,-0.002800676970671235,-0.005306846782997788,0.0014171137054211592,-5.606974367876846e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/070_13.bmp
0.8009640880211776,-0.5366235760138902,0.40210503487901944,0.7431606282693628,0.550359884136512,-0.4256406624180467,-0.20136261025475422,0.2214888288261912,0.23263437268304496,-0.025310563198415757,-0.11142028989201877,-0.07361053668685254,0.050051880904210255,0.20534447780652063,0.02050927591963853,0.024578625733323093,-0.0026239747692613623,0.0031717666311335616,-0.004074993121349574,0.0034232611179655305,-0.00036471874421154817,4.702774572825116e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/063_05.bmp
0.38929535634864204,-1.1419849514389375,0.37393936686518586,-0.22710753123989402,-0.014140873326671627,0.03573152540713111,0.07012107529754957,0.11623891558212207,0.14203619463478048,0.09530919733446161,0.0823860114081194,0.07758201367507296,0.006866616978122494,0.04912639234930268,0.008107737322843492,-0.05433469276241066,0.0037284769169217517,-0.01711538174971555,-0.010886933070652072,0.002195636999675808,-0.0015832005190355067,7.168841352319049e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/070_09.bmp
0.2689787088196208,-0.14996956421726476,0.08895454243086186,-0.14311647607814956,-0.1405771749493692,0.03682951811941956,0.01995397016279688,0.09247433614977717,-0.030307015275191022,-0.011161100917670854,-0.033122623907201804,0.004540157095959953,-0.00461824574448179,0.011840276639684474,-0.008307726019511439,0.010020414013014602,0.018255580222004388,0.00042480083433411305,0.003685340478663559,-0.006348600507904785,0.004140367593895503,-4.607617198228665e-07,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/052_06.bmp
-0.677395634874153,-0.18415047134922555,-0.43059541331872764,-0.0495694901263225,-0.005521509944795298,-0.23874902861510727,0.10999695850267768,-0.1417979493410582,0.13866978478070957,0.08639976914616769,0.00013325437958995067,0.04720167292284988,-0.015248161077806719,-0.054501614456314636,0.01599876217914913,0.0035620688000006424,-0.013484887525670676,0.02899179980886089,-0.005391342319178156,-0.002322898772512005,-0.0006472794849605045,2.8644552063691005e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/101_04.bmp
-0.8530343474108995,0.027769810835943185,-0.21617223610352032,0.0805514925843853,0.091212874632798,0.03913698959242509,-0.06143031471815268,0.05364100413893793,-0.056439569684940405,0.018280293857726965,0.015088338505729174,-0.042273292697753734,-0.0002737837884301456,0.004255146354413905,-0.016877177612408863,-0.018085515183706494,-0.0022449608446609994,-0.008278908538579557,0.0002975099891271127,0.0017984209946832524,0.000353368701381037,7.091654086887041e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/078_03.bmp
-1.0664138344696288,-0.3574267732933366,0.009374228253552844,-0.060802176832041685,0.08123619610566979,0.26057947387946595,-0.24635538911882643,0.20347387002636408,0.028552801015208552,0.019003459572044284,0.10371786138561181,0.011445663011288562,-0.00815247097873585,-0.05573369908422099,0.027075534196188467,0.014094740428578221,0.014541409230032581,0.051538043433677565,-0.004152086794608241,-0.007285586312669444,0.0031126045707029833,7.417689996689939e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/086_03.bmp
-0.0851605964891498,0.14677960430136103,0.2669469032117205,-0.1446436054735493,-0.13749760964750476,-0.04358294426237781,0.10095966686733374,0.08013914163922756,-0.0035360883925906164,0.007469824891608645,-0.01337712509991334,-0.031917142051545395,0.04493776437319694,-0.0075650803410133366,0.01455438222677692,-0.0039463700110776824,0.003830171915512237,0.002285543294057772,0.007084479685498352,-0.0028023378698449745,-0.002983908838922536,-5.69764115203713e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/021_08.bmp
-0.7551542014279842,-0.177279571120206,-0.1668738114767703,-0.2016714658549396,0.10521849746903442,-0.12378845959541371,-0.018805075267718893,0.054381185364268704,0.02782930220791554,-0.018229249574857574,-0.0320629801223588,0.005299066753028388,0.003193090793710115,-0.013636301300258774,0.003947113767864246,-0.004649933977746686,0.005017083686056686,-0.009138887298315504,0.005233097780286652,-0.005899406098910662,0.00029867400721993653,-1.932551364795026e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/102_08.bmp
-0.6634277257722453,-0.4990111234814352,-0.21065434117104714,-0.031734065594992485,-0.0657204247239727,-0.04993937228840895,-0.006108454231859258,0.04799892369920034,-0.027340462420963357,-0.03444277753710034,-0.0178230825625893,-0.022778898488381806,0.007058838983939679,-0.009828358681887465,0.008333513365550061,0.012432931234980054,-0.03421357815252861,-0.002283765295799105,-0.0024668870795036524,-0.004126849206765838,-0.00020980160348724468,4.283025323794945e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/093_22.bmp
-0.5558648334512473,-0.33319392755163685,-0.3340164059314812,-0.1746117310731081,-0.029269025401048344,-0.17098173209618675,0.04494820952797389,-0.0694077174580316,0.04711521089804566,0.02413745071730798,-0.04652560406979031,0.020496986835552105,-0.012477785404636487,-0.008503147044531924,-0.003268835043924236,0.004879629461244859,-0.005557308009113725,0.006464231967177053,-0.005062630899582257,0.0018610499434509923,0.004721521340136895,1.6797569692730963e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/076_05.bmp
-0.38044782787574605,0.41420088192195426,0.12363151235739392,0.19848134896633732,-0.2174600322502735,0.16378526684248096,0.05386054099719587,0.008447485306613742,0.06696879235618136,0.03812009683832359,-0.0469580109217826,-0.01944306817898798,-0.009282504302247422,0.011520267246143488,0.03197638343562221,0.00017877680374657977,0.01452896018387558,0.0018106589510108004,0.006446311032842551,0.0038466394324674323,0.0022758835724217864,1.2284249510213803e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/023_01.bmp
0.6395629424789497,0.688755277691208,-0.6168827250560067,0.1866522942630275,0.11020637980125014,0.038665025475770665,-0.0025589761226869714,-0.012036788087340544,0.09188939915763031,0.08522955653743015,0.170214628106021,0.002083507630521032,0.01916040225240446,0.052231111454698546,0.005414838684839368,0.01173840818162095,-0.0015115889452184282,0.002923459487525498,0.0005284889519468989,0.002899477126952848,0.0017844276257249208,-4.204570919112507e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/009_05.bmp
0.5595146926483353,0.10597699226445328,0.589113690414556,-0.44725787336382133,0.15832321707496877,0.02197906318076645,-0.016852720466055696,-0.04837651607460993,-0.1018402926224451,-0.02704929444487627,-0.0333290952530874,0.03942149938807716,-0.06435967516904659,0.0017942591370057174,-0.017232441070519407,-0.008895771370465983,-0.051307309687375256,0.004371675477624941,0.005952145652697168,-0.002249307004568449,-0.0036668588941034894,1.6810907377236807e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/054_04.bmp
0.7903736590092152,-0.6841766589636479,0.23165021654517276,0.2241529543099375,0.23153057655042894,-0.19787957976675072,-0.06256894122715675,0.219283457789955,-0.05349524165346227,0.24827320336588582,-0.11872111164724189,0.058385461405431834,0.07586357493589531,0.022245838359409215,-0.02360939110643797,-0.0007723971511573064,0.003594963604325472,0.022231180325532767,-0.007483862120093604,0.0010349692118110112,0.0073830599418946985,-1.1385929571181879e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/059_03.bmp
-1.0603158365243655,0.038046137525137004,-0.09048762105702492,0.32859860433077953,0.026196208171143768,0.009167023271857437,-0.08421172576474534,-0.021248217211170248,-0.06495311953143,0.01386526582170355,0.024162558724012923,0.043246772746647316,0.0037704965707153135,-0.03181357350260972,-0.001387982383881471,0.038308560013426286,0.011947985218994255,0.007896533228627888,-0.0047233291294515286,-0.006551810674774289,-0.0032679954227153815,1.1586937928686556e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/107_03.bmp
0.33104023536402727,-0.15745046813490757,0.003044021800139262,-0.23788783481021433,-0.14715876150185095,-0.03613805726972334,0.029960136130729738,0.07500025450261281,-0.015486331237995395,0.007566164173161466,-0.004273185813909507,0.00524143125329327,-0.008575256217167208,0.019774768153557786,-0.002441125839750042,0.0006955078268539116,0.02192883005030189,0.012894501649997418,-0.009459669736300767,-0.00044118411669532827,0.002289562301702606,-1.4194181256393536e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/052_08.bmp
-0.8562069443468866,-0.056183412540363076,0.18234148622017352,-0.060261929012031035,0.054614771449712995,-0.15880553095181396,-0.10822158965511992,0.006167936970771342,-0.026876755116747066,0.022657044303956833,-0.016657953111364154,-0.03528283389309034,-0.0039552132712664285,-0.008894918919164416,-0.033614301039960784,0.06029428469080226,0.04721582223269775,0.009926661452004932,-0.004512660335705867,-0.0056196362567917215,0.001720084545956549,-1.1641076461331676e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/074_03.bmp
-0.3948775708237128,0.06727809684320014,-0.43328439038503624,0.007959020082226894,0.09156012089014448,-0.0002160649377561871,0.0547525652489518,-0.009696904486806407,0.0230056853152136,0.026352629318176696,-0.031026271817429004,-0.023036671642542434,0.06248805247807853,0.053256138115943236,-0.037435688223806406,-0.01420567619691835,0.005185414988032047,0.007085862952232645,0.004302054740524057,0.0022731660704356613,-0.0013586949325155185,2.1435946597660108e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/093_09.bmp
0.6750533157886235,-0.007926427156456252,0.3090506496525762,-0.33637375697005567,0.11718370264115081,0.043830980741196256,-0.09234682113194771,-0.0058451257642616935,-0.06414078665272913,-0.02919909713698597,-0.04492066040335679,0.021016978806109445,-0.027464279418399417,0.018090613482139528,-0.00013168691232915436,-0.0031114872293856745,-0.007264745675627127,0.008402540850956536,0.006413441831444036,0.006575628711707414,-0.0029153923290068076,-8.509553005582481e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/048_06.bmp
0.9761874987375654,-0.39341992000095455,-0.5259789434387203,-0.19338306542387831,-0.021423877015711537,0.06250110184055535,0.05868040790411212,0.04205359015918623,0.1466600562238094,0.05018272244747609,-0.006043849456931227,-0.1047562974768481,0.05332855959793529,-0.05593537229055218,-0.00368226112031724,-0.007082749109607344,0.0033146773333580276,0.012317535815396507,-0.009574903542693214,0.003212085433386046,0.003667474113295238,7.892100594678891e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/057_06.bmp
-0.8640258636717936,0.11423448068838614,-0.27175858574211337,0.17435186764650454,0.07705535622329714,-0.012274336964957479,-0.04102014212495891,-0.0628344903811941,-0.011601027839021439,0.03095593038307137,-0.030380997969711058,0.006735386269486807,0.03905998875984521,0.02465160362763782,-0.04589292090323401,-0.021468812313810128,0.0064032724330274175,0.00815294860354628,0.0011105357583897045,0.011169439798818513,-0.003767594209837404,-4.056830856854697e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/078_07.bmp
0.3938036479733867,0.8031157001031535,-0.00865960632925649,0.07836981740276715,0.11441405742692864,0.018444771674588245,0.003341434618248437,-0.027424769944348282,0.026877948532647723,0.050750543816335036,0.053069527094999354,0.039139795687573316,-0.03506211232033624,0.0043476381425266355,-0.015897504866005576,0.014420350951836438,-0.01680136563111939,-0.003980288160632166,0.00012809788297101643,-0.005210650183426601,0.002434053094530569,1.0873631276011029e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/011_02.bmp
-0.30712171475914385,-0.17401776313975612,-0.37730522273300166,-0.17909495182762541,-0.04286012176444559,0.059211118534573844,0.045165346972612416,-0.0254568032236288,-0.023861414939517836,-0.028848963410588103,-0.03143061987312459,-0.03241097711319991,0.02649816765757291,0.036232425830537075,0.0133420668788035,-0.003907612632394271,0.006353341516206276,-0.01357118162607737,-0.007017771382181497,-0.001959664475406755,0.002507287894831503,8.089873118857718e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_10.bmp
0.2829847249913284,0.16680151944115698,-0.050869233420676827,-0.0025498463043325177,-0.16680019962975298,0.03856950331476287,0.05041049648526265,0.04926100526717612,-0.011136074792817483,-0.005016202061217314,-0.009630565788667939,0.020249204029807337,-0.013302133091935724,0.010664216152580605,0.023692867174358086,0.0070030279237503,0.006449712360247271,-0.00015682061545785697,-0.0023836952980098667,-0.0022324281324685802,0.0033311662637415,-5.407545689690431e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/011_09.bmp
0.16947954895219824,-0.15962876732053413,-0.04583619137963349,-0.014271190632912751,-0.24997328929100898,0.02982795015626087,0.04524297262473832,0.022428916115898537,-0.04048881711604197,-0.012271903304137905,-0.004776533321956358,0.002173077980967844,-0.017797781597608496,0.001879235915141718,0.034831863110577135,-0.010523145422884485,0.004549235898033851,0.004706682561575462,0.004768056107053092,-3.8821936839577316e-05,0.00039230756913464544,7.340432399848999e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/015_05.bmp
-0.19965765068492194,0.34930206108218975,0.5941172341987477,-0.1751823462098383,-0.1877251543929368,0.11319095891061613,0.08365131525334438,0.01765081290457836,0.0008715279710069114,0.005052044887825471,-0.04219247365312877,-0.021793230647373863,-0.03358894873275596,0.015273541052631756,0.0022305220108733985,-0.00866311437896218,-0.003385308041945217,0.008623729472440571,-0.001306205957426272,-0.0022538666418992375,-0.001986312514655036,6.798670665480172e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/025_01.bmp
0.7584375361262031,0.5809450849052044,-0.06040542394512592,-0.0009096914726352278,-0.01872020359759603,-0.03369266271044597,-0.0662951474569846,-0.006232359427999492,-0.009023447614262839,-0.0006999228171796418,0.011144453111639453,0.042547842983471966,-0.03927324543502711,-0.031922226231737655,0.03324956887838407,0.0034948645240929343,-0.02696737562954727,0.0014998987476741949,-0.005356437131444516,0.0020338422663728184,0.002691915077392048,-1.1560650560770586e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/008_08.bmp
1.0142041242251199,-0.526603853101037,-0.23699438407901235,0.08472259781760662,-0.11932755376851592,-0.1174287016948846,0.04099355699845481,0.09413140879679774,0.00744821555875439,0.055790033629372945,-0.027765772307296502,-0.04512743463979798,0.002921263532065634,-0.03444088776504942,-0.030148309603490082,-0.011772653945280867,-0.005873241045547747,-0.003083968706826,0.00023636231961261418,-0.003840183658401006,0.0020134205663324125,-3.176349335149828e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/070_10.bmp
