Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.0044870430478668975,-0.33497706275866596,0.1417805545241444,-0.13817284757013218,-0.05444061490410033,0.0011190628431546434,0.04603131398879713,0.07825170754555452,0.005151654695735143,0.015314655868095549,0.02553949958475423,-0.026555106854453465,0.02235368121983931,0.0030411659943439073,0.007695265438300835,0.005439807730960138,0.005052231455674827,0.003920038127964722,0.009531509129137838,-0.009394100740435889,0.004013396500161643,-3.1007955655438044e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/051_01.bmp
0.6283547874580542,-0.11505211251875751,0.09716938530224228,0.20133954034052207,0.05877031901907548,-0.06880486945043626,-0.007677590920800022,-0.114817588697993,-0.017459354733668296,-0.007824643435170257,0.013958246698498966,0.0010254857366981274,0.01667371566026048,-0.003569552135230465,0.022560119698561094,0.028289302508973296,-0.011991544974516925,-0.007411506605527752,0.00957669976987231,-0.016041636613860877,-0.007207962436216457,8.938758424414879e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/012_01.bmp
0.4750536120119758,0.2754107597298139,-0.091014814025011,-0.013631221814111244,-0.06090006295308339,0.03337674055721765,0.10857394868016425,-0.02377123677205625,0.004306972547445921,-0.03140076019253721,-0.05843812471048133,-0.03674067203892925,-0.0068299803113816395,-0.0024181130445720396,0.006786740014280046,-0.0024453788454840827,0.024902438702879386,0.0002595215160214631,-6.603461764642618e-05,-0.00260596755043296,0.0025775104621592426,3.983075819082574e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/109_01.bmp
-0.18669508858733455,-0.16992047882810812,-0.09061134448094416,0.005552149125594765,0.03248986213144312,-0.11006426092438666,0.026595704747237808,0.11162519963808487,-0.023040548630248524,-0.02240930005333892,0.0020347849359401457,-0.0008555707898272823,0.0035125954531290073,0.011835842281513574,-0.012142971114476628,0.003065094946463142,-0.0008793374718821856,0.0071970285901314535,-0.002688883450839916,-0.002035273541881715,0.003583841259138046,-3.5027097914462512e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/126_03.bmp
-0.25150980326235856,0.5694867716287257,0.503230505157297,-0.05131707935407856,-0.05340700506562265,-0.08295833301318059,0.0060387980216642006,0.03460844604354129,-0.03097502624140756,-0.029163942808906922,0.024933462964558364,0.06332662907915822,0.004385535986986441,0.05160280191872867,0.06657552818932984,-0.05069527675399485,0.07555335079633833,-0.002082820414276092,-0.02305330902294342,0.0021538148360133874,0.003647174504652697,3.2580048727142316e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/200_01.bmp
1.13155977588588,-0.3131529032365841,0.20901666611873257,0.005101850144988209,0.014866112329698354,0.20933989751619259,-0.11077338745363806,-0.09901079573537065,-0.07330447130533671,0.03600406359973447,0.0015932977707482168,0.022280125469413145,0.031260166615137926,-0.0008049495731477163,-0.019587269903373422,-0.028493368949708893,-0.00699748329265389,-0.004243736731275923,-0.005973066132072814,-0.0008126996769990777,-0.005407269845535504,6.90056925178609e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/092_01.bmp
1.16673604594448,-0.515561989281329,0.29270355497056183,-0.12139897903924608,-0.0035207710916652967,0.43942199762389444,-0.19808830621242676,-0.005875008482333279,0.08770723544865072,0.14837217910016962,-0.017583410347166428,0.04239546809681306,0.05152312296967631,0.02390286233618447,-0.059211710792193756,-0.05374130836188998,0.008542546030952738,-0.005900861839662577,-0.02024867130126269,0.00140906048411741,-0.0063120570672298044,4.710141040880079e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/087_14.bmp
0.3914272398839578,0.033511622027857596,-0.14023012792600256,-0.19360778900781295,0.052757287068303425,0.017116009864106888,-0.06111641899980731,0.014036931783584615,0.04428556263782996,0.040340704366987196,-0.022127339183312986,-0.0011112713175601906,-0.007037609740530696,0.0008337367414948518,-0.0053896727543730465,0.016074621099985507,0.007308998339937772,-0.004111064679014699,-0.004321730711017769,0.005573731239711595,0.006725690687669179,-3.602685269686158e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/119_03.bmp
0.45744853061924357,-0.32628434821800856,0.04037731429507035,-0.08860865212424969,0.03365912175063155,-0.06146531252905901,-0.01845220646632248,0.023380359861359185,-0.09837856755145954,-0.016358890733967492,0.033979402310801106,0.014912117018762343,-0.02210197571125624,0.03711270150608691,-0.024586745592069033,-0.0035650217588628647,-0.005676279517726418,0.011710501176105332,0.006524407204012097,-0.01253597575987553,0.009941955404053765,-1.019208739146465e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/051_03.bmp
0.29150804438011835,0.27588968969409855,-0.3268944941995054,-0.19180825718514785,-0.009144040823419512,-0.009752549551417708,0.07040394816307624,-0.043822996830509574,-0.0025446255721782627,0.015692229669882974,-0.0997234148815759,-0.05267720171053532,-0.011387758478307537,0.002646932574700897,-0.019059480044044806,0.017909105395487502,0.026356291173099358,-0.014707102916118372,0.002203245010791506,0.009068778443384374,-0.0017548177042425468,3.82769941477994e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/105_23.bmp
-0.3324612963681308,-0.008511463453866656,-0.11750579866584311,0.24615413326299992,0.19087746879677797,-0.0471461458295336,-0.13229385783650877,0.1342951006119056,-0.0028202366094698915,-0.037738560342971364,-0.0104454523948296,0.0067299492698921675,-0.03560426639625848,0.0325430961754749,0.029925796072312286,-0.01867331391766734,-0.00781853146466141,0.025753343887067532,0.0004686100587545471,0.003716748626435585,0.0012233318248527963,8.137811868712592e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/099_10.bmp
0.6436113549804129,-0.03449129547325919,0.07782310012564318,0.08456880606185992,0.05481014364692719,0.03136672375107137,-0.0916663509890174,-0.04155959967631219,0.0888585095787566,0.06393007807105679,-0.014406942530492687,0.002921825902680897,0.008104319805722987,0.005369219757137462,0.012151168159703301,0.025653412009970247,0.004502804379817821,0.0027408362797022,0.0010910118222688437,-0.006936981691136898,-0.004517588173450379,-4.644911245576476e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/141_02.bmp
-0.008402297415892136,-0.10464040876859518,-0.15568281946712073,-0.06106612017077246,0.001000620369089085,-0.08576688037040481,-0.010681080033213537,0.013902807746770773,0.04864384630833585,0.00461800063177824,0.020276902867749944,-0.0010313620245000895,0.024601039158445154,0.004528447709390709,-0.002426724464578939,0.004026851080151242,-0.004750370813990687,-0.012108000783751596,0.0025911226561788655,-0.0026552033382828927,0.0028815397455577104,5.155510392690835e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/095_04.bmp
-0.8188822660502729,-0.2208423280045212,-0.16794481017162258,0.1552639385401083,-0.065783516248696,0.14015956304807586,-0.18712226766606455,-0.15863833990143358,0.04664137921834025,-0.02220339052373258,-0.09128703688797427,0.06909393052073076,0.02978591722987913,0.0525559060712597,0.03132370823436509,0.0275811635568023,0.0064758767371085515,0.03562720391020495,0.014859195970179633,0.012539705598551316,0.004362339987382056,7.2913324123776024e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/077_02.bmp
-0.06420547252574679,-0.7356515613778273,0.20146015896258423,-0.09152954219206272,-0.0162539223563811,0.050441743126775296,0.17453211224533696,0.08916733754478985,-0.016304809308548315,-0.016129042426842204,0.01797293330426407,0.009864096325985627,-0.009125725006324205,0.002550468858156874,-0.0023666702330626234,0.01230278495079124,0.0014216865652856576,0.0028042485707159732,0.002482877754238101,0.0015713000665641412,0.0008259203091697712,-3.7215155839650583e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/143_03.bmp
-0.5197369286070641,-0.10412215287450122,0.022141301768498184,0.357872887071478,-0.2520508285773734,0.1524203945290229,-0.15673547166820337,0.13320984672423378,0.017793260627058386,-0.02493475741903394,0.06890376997638334,-0.027327938189767243,-0.05674801590879363,-0.03217853623532562,-0.0348152204158178,-0.003831658413439283,0.007083940082951773,0.008049098117263573,-0.00780447990109498,0.009222997318028855,0.0038785889359138075,7.184223402553283e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/159_02.bmp
-0.3007479861906369,0.1710652091485186,-0.18139985579413756,0.009691560236554033,-0.19978258445473387,-0.07049338550005048,-0.06651687325381966,-0.13193323191375872,0.029256923217174605,0.03082618614307236,-0.002948510902261448,0.039226576819317446,-0.011367667980985121,-0.01308556085024322,0.03536952258712451,0.014419277602819233,-0.002490091609827059,-0.029890174265068143,0.007251282698783561,0.011932131534715182,-0.003382585977220318,-5.474720637283972e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/043_03.bmp
0.033246035248630526,-0.20613056806663735,0.08660629042876339,-0.07356632118622061,-0.10888939617523527,-0.0816247231487093,0.08255337730870266,0.029970449036467086,0.009977401869988316,0.04604257733327918,-0.016331130139571368,-0.008931376066934338,-0.02475252769849535,-0.00998962402050468,-0.00800707837694834,-0.003588582486371509,0.01118668545408281,-0.008479275668525759,-0.0025892841381218766,0.005188604587407678,-0.002538505719829915,1.1989316627117107e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/144_04.bmp
0.4574786075830263,0.2614774648490098,-0.06804260099302593,-0.09594977329272648,0.006615989700386069,-0.0183105259558042,-0.01340462595797339,0.021996665952536312,0.03644426900070088,0.04519575302255998,-0.0651747148974519,-0.013821649273270281,-0.028973636863001417,0.010928201591601945,0.010196602226309073,0.012362791413961021,0.014855913386944945,0.029493077194507288,-0.0011937564654934116,0.0031067897436230455,-0.0020610038454766913,4.560423916193123e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/119_01.bmp
0.6906803651893106,-0.28571393148188834,0.18768116165160817,-0.13817522229453952,-0.07025006446625107,0.12623651899919391,-0.10401415900611284,0.03944342093277169,0.10570422576613148,0.09269486663729506,0.012720222864232234,0.051818899967981294,-0.008753122820836618,0.004815125706514888,-0.01718519022043234,-0.01975159945860566,-0.006133170390206446,-0.0015114271433376751,-0.008542768093941852,-0.0005123247729389197,-0.0035262630085345662,-5.89959902336263e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/107_04.bmp
0.5572902833427874,0.010483784764584659,-0.0966859484965013,-0.13395470443815638,0.02581835348462171,-0.01646550147058933,-0.02451571421590206,-0.0024569186247936844,-0.005013546308456756,0.03278274831041478,-0.021162263604210096,-0.013714703791387414,0.0019153159318458285,0.006705829545080924,-0.008803862731480195,-0.009004374731684351,0.0013521836044833595,-0.02215782304561942,0.003858807727840934,0.002932566367831244,0.0018756776076735838,1.1586983692977762e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/130_04.bmp
0.17627291480550408,0.24160234873789932,-0.1815012151515232,0.6037118191776498,-0.0032644996063356862,0.06815392886131247,0.3549374131745487,-0.06728809407586223,0.16331996989282815,0.04149003265009042,0.22942166696790495,-0.08396752657485246,0.12277400685231295,-0.033621396175008866,0.012766719301867119,0.04067674320952468,0.023000390793596948,0.0542253591562807,-0.011592867743643653,0.036303607589871736,0.002757684515293648,-4.592802476829821e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/015_03.bmp
0.697400092599452,0.2766543006189543,-0.11218292441800003,-0.058421168068380894,-0.09933683677819044,0.10945921569375995,-0.0581018840827247,-0.05843011931788972,0.08253681539903102,-0.00208462841062668,0.01975302542701626,-0.010427154508635393,0.05572391358811532,0.018086200060309435,0.021872109643254936,0.002927045518066248,0.0020492311824568277,-0.0042544085064060155,0.003687617189862713,-0.001690644215863929,0.0025531698490218187,-8.506453779719273e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/087_09.bmp
0.5580943812502572,-0.19386388909487712,-0.05610403996164946,-0.055743613240952,0.014143865620869294,0.06600243542759701,-0.04956714930897881,0.007502856029464546,0.09522800364315481,0.11090520865359069,0.02411618269601265,0.028865879055010514,0.0633780602184659,-0.0105976033032035,-0.006012485037814374,0.017650678483707192,-0.006744419765457132,-0.0003359891743189519,-0.010034242658738146,-0.0008134160039057552,-0.012077341770504079,1.0397827984702348e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/086_03.bmp
-0.4650230147502671,-0.024194586483785196,-0.21184718084287843,-0.06814259005471228,0.03437979046610718,-0.07072692198521259,-0.09493764001731278,-0.03057623210976599,-0.04286608776826707,0.016964051377718354,0.012018302033292435,-0.019452931449833358,0.01770678483472481,-0.017184081200016257,0.012583058054012886,-0.018256770965068336,0.01072067790964843,-0.0067901119433771764,0.002471835391780629,0.002232854788549828,-0.0010051033839733844,-1.6809708236679408e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/121_08.bmp
0.23197139693164281,0.012980178294322988,-0.08168188862762173,-0.11309854819325343,-0.09726661151144532,-0.07280129476281898,0.0518770835790815,0.01806669310305374,0.029874390628810164,-0.01767199304525818,-0.04765001487354102,0.026122821040451664,-0.024801796759867996,-0.008255944141103064,-0.004642216505072588,-0.011256366238296126,-0.00037951730890811963,0.002705108220543463,-0.0033347117893252837,0.009550761714020665,-0.005681046964315747,1.8761492451616371e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/108_05.bmp
0.05951977555789181,0.43005738335283367,-0.19424684981038834,-0.12497524751182189,-0.04218861624942171,0.06403542564544731,0.010844108823300039,-0.02655646160248854,-0.07505562415442198,0.026301556297567644,-0.0643311051803752,-0.05482397732192593,-0.007644128122976858,-0.0014116547992386987,0.011597511003842568,-0.016291885285988388,-0.001123278178549692,-0.030823688233972146,-0.001394735323261099,0.012069593146560403,0.01129822958739587,3.004086038950043e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/093_02.bmp
0.5738996638774413,-0.002299523460224469,-0.1161332697777057,-0.1452816086483848,0.019815661344164286,0.05914204070547925,0.08785269997253246,0.03509258204954914,0.018234835705444225,-0.037414736978483513,-0.0589789743411495,-0.011307743607911244,0.010650671452326437,-0.007165604751914262,-0.012067675839417402,-0.012671625779073062,0.0153850174584195,0.008502241097470055,-0.006420785426998768,-0.003297697157316688,-0.010793286732393072,9.984827433550294e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/105_05.bmp
0.18505608098389076,-0.273925158970617,-0.03044895493466208,-0.13298102206593596,-0.07793931721470765,-0.019863535787906325,0.03585738570791301,0.08079858069829228,0.014555425888080266,-0.03009557232584672,0.03501502703930543,0.0183294614999638,-0.0015446197544572797,0.011146978415353776,-0.013413076606575931,-0.010581020602970058,0.0013450866660096284,0.012145627805894567,-0.0015185639766739617,-0.0068092294031846705,-0.0032248821123891983,-1.244157888361905e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/042_02.bmp
-0.19383728261814967,-0.07795868755773652,-0.17615978471248162,-0.007750624464856974,0.05629985365892555,-0.15318572954579243,-0.01990900962187097,-0.0222753855032324,0.03621389450169798,-0.00827711800635893,0.011861201925553186,0.013791962475165837,-0.00399338558039497,-0.0401609172378259,-0.005360507299084524,-9.489680338696583e-05,0.02045916985705105,0.01809239604862844,-0.006032026665333715,0.0006242412293311697,-0.0006443961725588033,5.482705078538679e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/088_08.bmp
